0.03785264	-0.03198672	0.007960286	0.0637571	0.08354422	-0.0028140626	-0.04594445	-0.010431919	0.055786565	0.05758937	0.019187465	0.06441162	-0.0027521888	-0.07214584	-0.0064201914	-0.05126641
-0.14633122	-0.14080684	0.070188254	0.08786085	0.09907807	-0.028072255	-0.09444422	-0.010339468	0.073020086	0.14094819	0.12824051	-0.033545736	0.07440811	-0.08772674	0.00604277	-0.051767968
-0.058241338	0.070396304	0.0016205217	-0.048055023	-0.008943371	-0.008415385	0.0017041337	0.08626487	-0.049759008	0.020618534	-0.08232095	-0.0823407	-0.016306099	0.027679252	0.17274095	-0.04336121
-0.047117926	-0.0054383585	0.0067270854	0.05101031	0.006021274	-0.0639557	-0.056918107	-0.03001904	0.010382893	0.024222825	0.07043147	0.005093548	0.08040584	-0.004874405	-0.060827103	0.01068294
-0.0072863055	-0.057104442	-0.008702165	0.080860056	-0.011906161	-0.014108004	-0.034156743	-0.05983639	0.043220107	-0.006272683	0.07018363	0.010938779	0.06826627	-0.02259915	-0.0012773916	-0.041208223
0.022145534	0.017425137	0.024117718	0.015584514	-0.04111134	0.014074505	-0.007120887	0.0033134187	0.015923431	0.010458857	-0.040047724	0.0039308285	-0.032573704	-0.015894964	-0.003488972	-0.0015612696
-0.059090577	-0.0031832198	-0.052889686	0.0010392766	-0.03403674	0.000109987406	0.05748973	0.026925102	-0.050774083	0.012196794	-0.047460034	-0.051434003	0.010832109	0.0055453163	0.04553561	0.026941726
-0.0056236614	-0.03642234	0.0034275895	0.021849101	0.01986276	-0.029575383	0.019671863	-0.11203387	0.04884664	0.05039643	0.021130033	0.027671114	0.036235187	-0.033043455	-0.08120376	-0.09830464
-0.02597594	0.026610162	0.02569472	0.010648065	0.047031026	-0.01446072	-0.042180493	-0.033081505	-0.033503108	0.11894266	-0.057726037	-0.05349349	-0.025941944	0.04366857	-0.03930995	-0.019575538
-0.05188631	0.07856488	-0.12877043	-0.014331356	-0.011539815	-0.07540976	0.053193554	0.06553552	0.02575492	0.004717051	-0.015622866	-0.018815657	-0.016608492	0.109154254	0.11005456	0.0067629763
0.021784913	-0.019112457	0.020315293	0.05303202	0.0035157057	-0.046995156	0.04161764	0.06293625	0.055004228	0.03612546	-0.008858779	0.0025192285	-0.012990665	0.02806683	0.018926539	-0.039644882
-0.062248617	-0.014588678	0.059892744	-0.018368857	0.05783148	-0.08365905	-0.022145336	-0.043761536	0.0071439636	0.0066521196	0.02208405	0.03751018	0.019378968	-0.03497232	0.007234328	-0.022063127
0.038498033	-0.07949957	0.08544368	0.08699915	0.06861276	-0.008499326	-0.082627535	-0.06480946	0.10350872	0.09615778	0.088822655	0.069653176	0.054182053	-0.0029324044	-0.05090005	-0.06363964
-0.010483765	-0.035097864	0.015462629	-0.010659871	-0.06496274	0.13715024	-0.026318312	0.0013486415	-0.056582727	-0.014037843	-0.12217166	0.17281537	-0.059367567	-0.05263142	-0.049583808	-0.056907743
-0.113477916	0.012750539	0.03904762	0.028770855	-0.041799534	0.041758895	0.04248205	-0.0064998753	-0.0057440097	0.031999838	0.02641972	0.038977306	-0.04366529	-0.03735865	-0.019281585	-0.0076789344
0.006696646	0.052116316	-0.06343048	-0.031948674	0.035236873	-0.05911348	0.08077704	0.067500725	0.10215928	0.06447803	-0.055221733	-0.09896545	-0.020973243	0.0010072001	0.07686767	0.02068319
-0.1122492	-0.052550334	0.035473254	0.055316128	0.014802278	-0.02610561	-0.005631135	-0.057297327	0.06411004	0.010507557	0.014190943	0.09206933	0.08535807	-0.01409706	-0.049418475	-0.06728602
-0.116088495	-0.028218336	-0.027764972	-0.021821529	-0.050949685	-0.03230621	-0.005508006	0.035562623	0.05083648	-0.025649128	-0.03781968	0.006318295	-0.04853398	-0.014662707	0.02534	0.052975107
0.19327919	-0.05730134	-0.023477618	0.055472802	0.083015494	-0.044238035	-0.14702903	-0.10359007	0.16987775	0.07386497	0.15207283	-0.10016689	0.07866137	0.007318558	0.065634355	0.09832381
0.02810143	-0.07929063	0.06118395	0.0428225	0.13686194	-0.109152965	-0.1413069	-0.06335143	0.12481556	0.13883589	0.09026411	0.0023459862	0.103196196	-0.050336964	-0.030446721	0.0032150592
-0.012053123	0.048647504	-0.0021438121	-0.057115436	0.053064343	-0.09185733	0.041778293	0.049065955	0.034859393	0.013052562	0.031581633	-0.04106944	-0.010956811	0.1140588	0.032949336	0.035760015
0.060482964	0.039171573	-0.01173663	0.06040369	0.09614061	-0.13967453	0.00987073	0.0054877796	0.057299454	0.048622917	-0.06219398	-0.02364996	-0.036041018	-0.025381474	0.07065799	0.08377774
0.014113893	-0.03399831	0.017641293	-0.021598373	0.004965583	-0.01431754	-0.028616147	-0.074390545	0.05318724	-0.030669115	0.0033552712	0.02382238	0.059405643	-0.036839582	-0.03961217	0.06727063
-0.0023216351	0.042752914	-0.011034742	-0.038749952	0.041451477	0.037927825	-0.023098938	-0.022660945	-0.0065694973	0.022942739	0.04925419	-0.014467561	-0.026697276	-0.0017255337	-0.018990954	-0.048845902
-0.031965	-0.029993778	0.02121891	0.034793276	0.035336804	0.045995954	-0.022536617	-0.0046957117	0.045123387	-0.024677265	0.0561032	-0.009615474	0.04911565	-0.026433676	-0.005385925	-0.018135069
0.044015236	-0.037549615	0.05958568	0.03551926	0.01083325	-0.050380062	0.006291465	-0.032356676	0.029132767	0.056413885	0.044052724	-0.08126064	-0.004457826	-0.058195446	0.048973024	-0.01525927
-0.10284014	0.04821011	-0.07340433	-0.04567203	0.011356814	0.026444249	0.07778403	0.06309679	-0.048589516	-0.009492627	0.031796437	0.0031145595	-0.007567651	0.015322786	0.042802047	-0.019524954
0.01645166	-0.032127555	0.10678441	0.09533649	0.09463415	-0.08635598	-0.063066125	-0.06849023	0.010881064	0.029840704	0.020376367	0.012796899	0.020585172	-0.07166567	-0.056770284	0.010577882
-0.106633514	-0.05036774	-0.009717088	0.030739054	0.052714486	-0.06767687	-0.050191786	-0.012134904	0.046856143	0.04035482	-0.012480878	-0.060296193	-0.0038432276	-0.029621016	-0.0027530573	-0.021075781
-0.011432494	-0.076981515	0.044009622	0.02179309	0.015213195	0.0025202136	-0.039945867	-0.0558469	0.0025489538	0.025597757	-0.020338982	-0.0043933913	-0.004867033	-0.07503387	-0.06845669	-0.06894282
-0.0054362286	-0.026763925	0.03417675	-0.046212748	-0.0136068845	-0.04568473	-0.006457286	0.08940731	0.006475705	-0.05202397	0.03553717	-0.08078103	0.038780864	0.02405837	0.05528459	0.039380938
-0.12311087	-0.07553042	-0.0004313092	0.010801712	0.067797974	0.042559218	-0.08527158	-0.043569334	0.03879018	0.055268753	-0.013319922	0.10194675	0.0100686215	-0.03650736	-0.06887983	-0.049140338
-0.09306819	0.0005846262	0.053343955	-0.02011561	0.046027437	0.01553987	-0.0017084953	-0.05958732	0.050626412	-0.0077615404	-0.0052943453	0.03704336	0.048741348	-0.0022351113	-0.05649808	-0.06769376
0.05897567	-0.07420556	-0.00657266	-0.0055577764	-0.095241465	-0.028935997	0.0065939957	-0.029282153	-0.019203043	-0.045442864	0.05368367	-0.008284396	-0.046769515	-0.070825234	-0.018929604	-0.05274433
-0.08487621	0.03834793	0.009791517	-0.0026182178	0.0068783425	-0.039283406	0.04423371	0.02810343	0.076215364	0.035896398	0.017346995	0.008454334	-0.044194195	0.020022163	-0.0025501326	0.0018291323
-0.0062400335	0.03413748	0.029640388	-0.026460437	0.020688698	-0.00054337934	0.0022069365	0.0074339644	-0.027714292	-0.015039308	-0.025597878	-0.08321663	-0.02702199	-0.027282402	0.055158388	0.046230692
0.0034049114	0.10735932	-0.025702462	0.012728163	-0.018338967	-0.042907923	-0.04802838	-0.03988766	0.024750583	-0.024690341	-0.012729401	0.035109077	-0.010059211	0.007578074	-0.020560423	0.072656035
-0.08057844	-0.07306938	0.06055458	0.022022327	1.0712593e-05	-0.014242082	0.00023975498	-0.05260692	0.011114908	0.042600516	0.056972116	0.06425492	0.048003756	-0.07075238	-0.08437396	-0.029751197
0.03510292	-0.0063882284	0.027446149	-0.045971893	-0.030348212	-0.04377437	0.03662214	-0.04040676	-0.024958387	-0.023499003	0.012680268	-0.0038725224	0.0013177005	0.03331838	0.023038551	-0.008627063
-0.006764254	-0.07131165	0.09154082	0.013980459	0.04832259	-0.05315422	-0.07153523	-0.062130556	0.11765535	0.10521439	0.05145222	-0.067307085	0.04853975	-0.04067532	-0.016184505	0.016585061
-0.04416317	-0.012685375	-0.053208243	0.0031504643	-0.07740807	0.018240152	-0.034129873	-0.02233705	-0.08742893	-0.011676392	-0.07899755	0.044625886	-0.021706859	0.072620444	-0.0033677774	-0.07899699
0.005202782	-0.060560245	0.05673809	0.047364376	0.042891208	-0.038762756	-0.033030592	0.029600449	-0.0036213766	0.023273394	0.08908589	-0.010937271	-0.003758383	0.034465715	0.03153175	-0.059082553
-0.07621375	0.10544158	-0.119996496	-0.07252041	-0.10334985	-0.099239945	0.021541271	0.11050022	-0.023382016	-0.097373255	-0.037739534	-0.17162941	-0.04688195	0.10390389	0.09695925	0.17110066
-0.14244464	0.032567404	0.026819585	0.021869961	0.007406222	-0.017548079	0.036839887	0.06500427	0.10247676	0.041969292	0.01887382	-0.04085987	0.06987969	-0.031154457	0.069587275	-0.023149403
-0.0984638	0.047328793	0.025652051	-0.02937442	-0.049097948	-0.038881797	-0.05345104	-0.03681785	-0.019010559	0.018891796	-0.063613005	-0.07425972	-0.000235839	0.0055313637	-0.01048892	0.11758016
-0.14102452	0.019896092	-0.03270267	0.07181157	-0.000122014935	-0.108859	0.05614126	0.031740297	0.07839191	0.0379245	0.004802424	-0.09668587	-0.0073192907	0.076211736	0.0015440155	0.06474308
-0.020695116	0.048461623	-0.03977702	-0.0536499	-0.02577254	-0.049597755	0.045671236	0.06743446	0.02730523	-0.033732206	0.011181473	-0.066448	0.02909346	0.016638665	0.027143545	0.019694319
-0.019911578	-0.036758903	0.0066332645	0.03814503	0.0036285354	-0.046939485	0.0041444846	-0.0033009592	0.05156169	0.075842604	0.03913439	-0.033014245	0.058489703	-0.035619315	-0.015983736	-0.041780353
-0.09162339	0.14126857	-0.1030299	-0.031528927	-0.06399763	0.07192156	0.12241528	0.13461052	-0.074520506	-0.06885838	-0.030882305	0.056618363	-0.05464728	0.07260548	0.033281866	-0.017253522
0.013913619	-0.0036341127	0.02747382	0.021602122	0.069843285	-0.11392526	0.02359769	0.026344832	0.10334616	0.045145433	-0.008077954	-0.03849993	0.033294834	-0.015720392	0.022619568	-0.0065372055
-0.011135975	-0.024701847	-0.007971023	0.05841408	0.04106656	-0.031543054	-0.060712926	-0.011522485	0.06304634	0.06415355	0.07239871	0.0056558345	0.074530974	-0.041429307	-0.02992327	-0.015637081
-0.03695467	0.060738306	-0.06360665	-0.07828198	-0.13719708	0.12031445	0.027961172	0.046096332	-0.07946516	-0.0759832	-0.11321371	0.051455017	-0.017753415	0.034951765	-0.026401263	-0.01854609
-0.04470223	0.039901283	-0.06059592	-0.050729953	-0.053187463	0.086060576	0.015139241	0.026839256	-0.01803895	-0.06575914	-0.09940106	-0.118311375	-0.04646923	0.08625737	0.050822742	0.07562042
0.0032891696	-0.08150164	0.038383655	0.034055583	0.047762245	0.025829118	-0.10492033	-0.0895199	-0.010174051	0.020533066	0.06324794	0.11761384	0.10334881	-0.11417047	-0.04440586	-0.07440006
0.015854646	0.069785	-0.046704367	-0.0008222453	-0.007015023	-0.04110535	0.036364224	0.033171352	0.015250998	0.04995537	0.007699494	-0.007611719	-0.03290143	0.05632433	0.044130597	0.02608187
0.10154555	-0.005990194	0.017949633	0.026151147	0.064730175	-0.07342415	-0.017946128	-0.025695838	0.045290478	-0.013704115	0.07940123	-0.024330635	0.05581847	0.06716802	0.0067761266	0.08559444
-0.035479274	0.019312263	-0.07421564	-0.035927206	-0.09498772	0.016621582	-0.05820991	-0.01117003	-0.014416442	-0.059900258	-0.116006814	-0.031485625	-0.06913276	0.06231753	0.03524504	0.03017254
0.096256025	-0.045701195	0.051418368	-0.0035631836	-0.0147626335	0.0037312289	-0.044854116	-0.050281193	0.06049844	0.037314977	0.016138945	-0.012005481	-0.023383755	-0.081948586	0.0004364319	-0.008366026
-0.0075128726	-0.017023413	0.061363112	0.051460244	0.06136234	-0.050859064	-0.10496529	-0.05134981	0.037493594	0.08519705	0.07784249	-0.0527902	0.016908577	-0.027124798	-0.022650018	-0.048806947
-0.022045052	0.051645033	-0.12559995	-0.08221099	-0.07447476	-0.03183465	0.0711131	-0.0029100978	-0.06537753	-0.030577539	-0.08731736	-0.044668373	-0.12139608	0.09029688	0.013751385	0.10481215
0.04611362	0.0883124	-0.11322295	-0.11996175	-0.07670608	-0.08780843	0.062331576	0.07011003	-0.14088097	-0.11243678	-0.05509653	-0.07912469	-0.07990208	0.13688974	0.053137317	0.100516394
-0.17336848	0.06193398	0.120038696	0.1063068	0.1330229	-0.13787477	-0.107994445	0.08166567	0.16847679	0.17663565	-0.011823683	-0.13696434	0.08382191	-0.07526201	0.109666735	-0.14475253
-0.11594341	0.13374768	-0.109154254	-0.14402689	-0.11083811	0.15737662	0.109294124	0.12602012	-0.15713379	-0.08328811	-0.10273439	0.17032868	-0.12660378	0.10852424	-0.08514521	-0.1529915
0.0007553163	-0.020788569	-0.0076542376	0.0421119	0.06364346	-0.028188499	0.023027891	-0.00746266	0.09144181	0.08163289	-0.04873451	-0.0008400311	-0.018597204	-0.0030656378	0.055252597	-0.041208427
0.031844117	-0.0942469	0.10919963	0.09609516	0.054499302	-0.08601863	0.060680885	0.02955263	0.07634968	0.08017419	0.054907143	0.0058816676	0.059414018	-0.06295753	0.04984755	-0.04096331
0.015827065	0.018167574	-0.023739863	0.0055542686	-0.05167398	-0.00380893	0.00086577766	0.02005761	0.004963621	-0.002868017	0.0118730785	-0.036722217	-0.06929428	0.02484511	0.061673105	0.038739126
-0.027028946	0.13251138	-0.029788593	0.04364513	0.07546327	-0.068177186	0.09123931	0.070012145	0.11848843	0.100610204	0.0722297	-0.058641843	0.069870375	0.043419983	0.14031339	0.03907325
0.017208833	0.08395513	-0.09957454	-0.019596511	-0.045923147	0.041925605	0.025830777	0.073007315	-0.02296305	-0.02334737	-0.02184218	-0.040207133	-0.104027204	0.06955589	-0.01311645	-0.00033563652
-0.08923283	-0.070074365	-0.018305661	0.007558284	0.014546932	0.06191394	-0.023259252	-0.07104448	-0.03010245	0.03212197	-0.0019921763	0.016485421	-0.010089265	0.056520432	-0.035129707	-0.043340486
-0.10926722	0.020145632	0.02058696	-0.035184782	0.01670054	0.072211206	0.054502763	-0.03467094	-0.07577511	-0.004162749	-0.029553548	0.077382535	-0.019032296	0.033038616	-0.01171381	0.005572642
-0.1335338	-0.07457982	0.08361102	0.14253718	0.07159662	0.02197672	-0.09822473	-0.09201424	0.05876009	0.1456183	0.11194874	0.06851213	0.049199585	-0.04745985	-0.06237178	-0.064330444
0.0027861658	0.024198703	-0.0066502974	0.039189324	0.032030582	0.020979995	-0.043425318	-0.032043632	-0.027926851	-0.02886903	0.042825233	0.002483707	0.05730859	0.011567276	-0.044775214	-0.046703827
-0.02801259	0.10195053	-0.05990846	-0.08443543	-0.056535933	-0.051587727	-0.021298397	0.0014961247	-0.040148217	0.028402803	0.01868719	-0.03436892	-0.06562603	0.13344862	0.08060597	0.10349841
-0.12963285	-0.040570125	0.014217557	0.03275472	0.07607821	-0.06799827	-0.07444074	-0.024759056	-0.0142718805	0.08115547	0.026526984	0.05719136	-0.013377041	-0.03682118	-0.04494746	-0.06485821
0.14088136	0.040332552	-0.023630116	-0.011272956	0.042344604	-0.20012279	0.13704155	0.0028326437	0.13554138	0.079342365	0.01736032	-0.023232652	-0.018983258	-0.05702458	0.05448897	-0.1173711
0.09359774	0.0684706	-0.052262243	-0.06418276	-0.11902716	-0.017968945	-0.042642128	0.0061643478	0.016698824	-0.079198964	-0.10936795	-0.045859594	-0.0839088	0.069469176	0.041238096	0.030190626
0.041576017	0.021765206	0.011813731	-0.03505248	-0.045929175	0.04870774	-0.021516515	0.0072003095	0.03840402	-0.01350559	-0.07664054	-0.056519613	-0.053602602	0.019413147	0.043434404	0.12021433
-0.0903825	-0.040768415	0.018845327	0.065556765	0.024595972	-0.04853038	-0.060552347	-0.0662512	0.051045783	-0.011553	0.032417636	0.026480282	0.021127649	-0.07080506	-0.046048377	-0.08145724
0.00616253	0.009471447	-0.0064670313	-0.054539807	-0.07136868	-0.027561136	-0.0015423578	0.073217005	-0.0045243264	-0.00563559	-0.039890308	0.0034901977	-0.066405624	0.042820644	-0.012758066	0.053086877
-0.06432227	0.07150192	-0.03105174	-0.05331741	-0.06456175	0.03886892	0.038677204	0.06364392	-0.033909958	-0.016265646	-0.05724358	-0.07051528	0.010792163	-0.0093922755	-0.006196556	0.027741937
-0.18797769	-0.052649286	0.12702341	0.061827164	0.015114282	-0.023861593	-0.061814852	-0.06405165	0.07418653	0.099709176	0.1416997	0.16935842	0.092308246	-0.047623683	-0.15421437	-0.09368788
0.050925843	-0.055530958	0.047442093	0.03286564	0.052933678	0.004945682	-0.00032371777	-0.057411786	0.09565139	0.04094509	0.033425342	0.0050504664	0.05289014	-0.01192482	-0.06966373	-0.060989518
0.0028538173	-0.04239661	-0.0035944763	0.024211802	0.06483307	-0.04160547	-0.04889725	-0.036848456	0.05997913	0.062288195	-0.031424865	0.041970912	0.0038011717	0.020309936	-0.004374122	-0.00904281
-0.05210011	-0.08029325	0.04682701	0.06697373	0.06809313	-0.088270254	-0.12845477	-0.038027056	0.08635746	0.114143476	0.077803835	-0.062384088	0.057553444	-0.048486415	0.0027071629	0.029457802
-0.011892563	0.046881087	0.030288419	0.030780545	0.049491018	-0.039650515	0.03694293	-0.029834583	0.024519265	0.06243059	-0.036849968	-0.01551707	0.02822033	-0.019510556	-0.039750975	-0.03456185
-0.09738958	-0.12547816	0.05547892	0.0682292	0.12724954	-0.04404342	-0.1013188	-0.061404042	0.051405482	0.10318871	0.093828775	0.024810148	0.14128695	-0.031653926	-0.06946773	-0.097229235
-0.0735519	-0.029489184	0.12373202	0.048223175	0.07303791	-0.036198538	-0.037447926	-0.12436295	0.04983522	0.056536116	0.08759227	-0.058620024	0.09389557	-0.07776579	-0.0019288347	-0.1404474
-0.063291654	-0.04511496	-0.07642889	-0.086013004	-0.021062246	-0.014164736	-0.03500972	-0.035104044	-0.055694174	-0.04652926	0.022457523	0.04304248	-0.0070262663	0.060303435	-0.002049495	0.07401933
0.05843979	-0.035493176	-0.0028468121	-0.042070076	0.031233989	0.07719702	-0.07290574	-0.035211366	-0.06740923	0.016189827	0.01570073	0.030827112	-0.015720991	-0.014946497	0.040318597	0.014308272
-0.1585766	0.0013371818	-0.011209981	0.026822176	0.012887185	-0.06175544	-0.030950168	0.024317257	0.06314823	0.020296082	0.07556581	-0.04266792	0.030104356	-0.06377103	0.005323074	-0.07056898
-0.060758654	-0.05042341	0.045459416	0.07850698	0.06642279	-0.045669474	-0.05454292	-0.03732352	0.05058476	0.0018829592	0.07752827	0.040573247	0.058007587	-0.06857415	-0.037992302	-0.056575995
-0.086920425	-0.039784275	0.080863476	0.045484807	0.037340257	-0.066140555	-0.019904776	-0.013279763	0.03294475	0.08741895	0.02753651	0.020668872	0.0050839516	-0.05334903	-0.02457405	-0.03976972
-0.07503361	-0.010645039	0.072981626	0.036483485	0.010690636	-0.029128665	-0.08669838	-0.0080917105	0.0638853	0.027081238	0.03075681	0.05966642	0.055995286	-0.074579954	-0.00035896138	-0.005336419
0.07308428	-0.02908916	0.04892254	0.057393104	0.026857132	0.009378415	0.0024551621	-0.0044067483	0.032645028	0.07039272	0.060913112	-0.01257846	-0.0015010502	-0.04496758	-0.0054227132	0.015681222
0.020320276	-0.041562807	0.051858585	0.04401799	0.00803689	-0.05747374	-0.02202982	-0.015882444	0.072161466	-0.0025700708	0.07082278	-0.028478736	0.0028619294	-0.004732674	-0.0153551875	-0.060160547
0.03149179	-0.05046182	0.036740433	0.08330628	0.042729914	-0.008201873	-0.066784605	-0.047585238	0.00029056284	0.039156348	0.056106757	0.045534752	0.06868641	-0.031175073	-0.01954005	-0.00056969153
0.042388767	-0.0024542226	-0.006276509	0.0068355314	0.05058714	0.026000071	0.028533708	0.036495622	0.08713551	0.066806406	0.10434454	0.013067985	0.0183937	-0.032848928	-0.038661614	-0.016868228
-0.16006927	0.016113479	-0.053541776	-0.06821566	-0.06855737	0.06504882	0.032854725	-0.045837183	-0.105434395	-0.061121237	-0.06670934	0.0823559	-0.08898764	0.0008887715	-0.044505928	-0.105089776
0.044313986	-0.07872008	-0.002948011	0.08221241	0.074190706	0.00869182	-0.038302805	-0.05886355	0.04619014	0.042295128	0.02169283	0.03410859	0.06386422	0.0061440356	-0.05196197	-0.027103271
0.05925513	0.0076204007	0.08622719	0.048750583	0.087311246	-0.023756448	-0.07967256	-0.0068702144	0.056396525	0.030450951	0.023969853	0.025405988	0.010016374	-0.0034608215	-0.06813417	-0.061153866
